timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-28T14:47:50.266,4.951214260766283,5.128041745460836e-12,0.27297
2026-04-28T14:48:10.270,4.944142191738133,5.855973069870706e-05,0.252195
2026-04-28T14:48:30.274,4.935062643485144,5.725816899575477e-05,0.24352999999999997
2026-04-28T14:48:50.279,4.926866416432731,5.640657273771128e-05,0.23935499999999998
2026-04-28T14:49:10.283,4.916797730484977,5.725816899575477e-05,0.23066499999999998
2026-04-28T14:49:30.291,4.908471792891303,5.4332583330765826e-05,0.232095
2026-04-28T14:49:50.295,4.901023487439379,5.515286760631413e-05,0.238225
2026-04-28T14:50:10.300,4.8950835411178515,5.4332583330765826e-05,0.23226999999999998
2026-04-28T14:50:30.305,4.887041772012599,5.7688776415506866e-05,0.239365
2026-04-28T14:50:50.309,4.8792110669898365,5.683077576707184e-05,0.230445
2026-04-28T14:51:10.319,4.869550476195291,5.725816899575477e-05,0.2298
2026-04-28T14:51:30.323,4.8618784010961615,5.7688776415506866e-05,0.23041499999999998
2026-04-28T14:51:50.327,4.854097001249902,5.640657273771128e-05,0.23127
2026-04-28T14:52:10.331,4.846631723439143,5.640657273771128e-05,0.23041499999999998
2026-04-28T14:52:30.335,4.838001990104094,5.640657273771128e-05,0.226815
2026-04-28T14:52:50.342,4.830512723428614,5.640657273771128e-05,0.2277
2026-04-28T14:53:10.347,4.822206697540835,5.640657273771128e-05,0.22371
2026-04-28T14:53:30.351,4.815265192412771,5.474118901842345e-05,0.2237
2026-04-28T14:53:50.355,4.807718561060783,5.683077576707184e-05,0.223225
2026-04-28T14:54:10.359,4.798736200896092,5.5567642204042615e-05,0.22223500000000002
2026-04-28T14:54:30.367,4.790272113990563,5.5567642204042615e-05,0.222005
2026-04-28T14:54:50.371,4.783697837609798,5.4332583330765826e-05,0.220715
2026-04-28T14:55:10.376,4.774854764568727,5.474118901842345e-05,0.22142
2026-04-28T14:55:30.380,4.7662254105042665,5.474118901842345e-05,0.21969500000000003
2026-04-28T14:55:50.384,4.75979772220595,5.683077576707184e-05,0.21796500000000002
2026-04-28T14:56:10.392,4.752130482806824,5.515286760631413e-05,0.21832
2026-04-28T14:56:30.396,4.745063059843384,5.5567642204042615e-05,0.21402000000000002
2026-04-28T14:56:50.400,4.737318544061854,5.598553609500801e-05,0.215435
2026-04-28T14:57:10.405,4.730536996304483,5.598553609500801e-05,0.22679
2026-04-28T14:57:30.409,4.721223532916047,5.474118901842345e-05,0.21960000000000002
2026-04-28T14:57:50.417,4.7149300115884065,5.598553609500801e-05,0.22092499999999998
2026-04-28T14:58:10.421,4.706921049389057,5.5567642204042615e-05,0.216605
2026-04-28T14:58:30.425,4.697293929223945,5.598553609500801e-05,0.21848499999999998
2026-04-28T14:58:50.430,4.6887693486595525,5.515286760631413e-05,0.21498
2026-04-28T14:59:10.434,4.6810801115662946,5.474118901842345e-05,0.21456
2026-04-28T14:59:30.442,4.673410217273049,5.4332583330765826e-05,0.213575
2026-04-28T14:59:50.446,4.666895391557029,5.515286760631413e-05,0.215305
2026-04-28T15:00:10.451,4.661239898176864,5.474118901842345e-05,0.2142
2026-04-28T15:00:30.455,4.6519521303707965,5.515286760631413e-05,0.212885
2026-04-28T15:00:50.459,4.645918504213914,5.474118901842345e-05,0.209065
2026-04-28T15:01:10.467,4.638544915067921,5.474118901842345e-05,0.20775000000000002
2026-04-28T15:01:30.471,4.630030290356477,5.4332583330765826e-05,0.206085
2026-04-28T15:01:50.475,4.624276091805659,5.392702760623432e-05,0.20891500000000002
2026-04-28T15:02:10.479,4.617305762112871,5.474118901842345e-05,0.20482499999999998
2026-04-28T15:02:30.483,4.610011345702223,5.4332583330765826e-05,0.20393
2026-04-28T15:02:50.491,4.603481349162664,5.4332583330765826e-05,0.206865
2026-04-28T15:03:10.495,4.5974825210822745,5.4332583330765826e-05,0.20398999999999998
2026-04-28T15:03:30.500,4.591629143272569,5.392702760623432e-05,0.20437
2026-04-28T15:03:50.504,4.583821573755704,5.4332583330765826e-05,0.20481500000000002
2026-04-28T15:04:10.508,4.577975402087179,5.392702760623432e-05,0.20249999999999999
2026-04-28T15:04:30.516,4.571462567541748,5.3524499078931764e-05,0.20115500000000003
2026-04-28T15:04:50.520,4.56185640207665,5.3524499078931764e-05,0.203645
2026-04-28T15:05:10.524,4.556254385849461,5.3124975152893e-05,0.20099
2026-04-28T15:05:30.528,4.549397363244982,5.3124975152893e-05,0.20048
2026-04-28T15:05:50.533,4.541536790663376,5.3524499078931764e-05,0.201555
2026-04-28T15:06:10.540,4.534567883235295,5.3524499078931764e-05,0.199685
2026-04-28T15:06:30.544,4.528668329231441,5.2728433400816037e-05,0.19836
2026-04-28T15:06:50.548,4.523436291463318,5.3124975152893e-05,0.197895
2026-04-28T15:07:10.552,4.515403624852188,5.3124975152893e-05,0.19863
2026-04-28T15:07:30.556,4.509725659689655,5.233485156280374e-05,0.19958499999999998
2026-04-28T15:07:50.565,4.5025729008438065,5.233485156280374e-05,0.20302000000000003
2026-04-28T15:08:10.570,4.494782398503424,5.194420754511396e-05,0.19827
2026-04-28T15:08:30.574,4.488808886734816,5.1556479418918924e-05,0.19624000000000003
2026-04-28T15:08:50.578,4.48240224795416,5.2728433400816037e-05,0.19261999999999999
2026-04-28T15:09:10.582,4.476710154962206,5.3124975152893e-05,0.19616499999999998
2026-04-28T15:09:30.590,4.471439526411705,5.1556479418918924e-05,0.19741999999999998
2026-04-28T15:09:50.594,4.4639476996597525,5.233485156280374e-05,0.197615
2026-04-28T15:10:10.598,4.457665366814472,5.194420754511396e-05,0.20273
2026-04-28T15:10:30.602,4.451450733769236,5.194420754511396e-05,0.19438
2026-04-28T15:10:50.607,4.443457226846367,5.194420754511396e-05,0.19513
2026-04-28T15:11:10.615,4.438517606701964,5.1556479418918924e-05,0.19714
2026-04-28T15:11:30.620,4.430796321243979,5.1556479418918924e-05,0.193945
2026-04-28T15:11:50.624,4.4230812937507045,5.233485156280374e-05,0.19159500000000002
2026-04-28T15:12:10.628,4.415739089245908,5.117164541907498e-05,0.194415
2026-04-28T15:12:30.632,4.411399759625426,5.117164541907498e-05,0.19199
2026-04-28T15:12:50.648,4.403097052355297,5.078968394290032e-05,0.18836
2026-04-28T15:13:10.652,4.395015270202959,5.1556479418918924e-05,0.18649
2026-04-28T15:13:30.656,4.389605923434719,5.078968394290032e-05,0.18631
2026-04-28T15:13:50.661,4.383314772548257,5.041057354896255e-05,0.18885000000000002
2026-04-28T15:14:10.665,4.374907196960412,5.117164541907498e-05,0.18706499999999998
2026-04-28T15:14:30.672,4.368845599597629,5.041057354896255e-05,0.182085
2026-04-28T15:14:50.676,4.363194467829231,5.0034292955874656e-05,0.18391
2026-04-28T15:15:10.680,4.355981879048049,5.0034292955874656e-05,0.183395
2026-04-28T15:15:30.684,4.350242377232536,4.966082104110098e-05,0.181455
2026-04-28T15:15:50.688,4.344490833575837,4.966082104110098e-05,0.18124
2026-04-28T15:16:10.698,4.3401158525200385,5.0034292955874656e-05,0.180025
2026-04-28T15:16:30.703,4.333075262950733,4.966082104110098e-05,0.18065
2026-04-28T15:16:50.707,4.327675777217794,4.966082104110098e-05,0.1805
2026-04-28T15:17:10.711,4.319244497218169,5.0034292955874656e-05,0.17901499999999998
2026-04-28T15:17:30.716,4.314477160738584,4.892221954350325e-05,0.18028
2026-04-28T15:17:50.724,4.306130742533132,4.892221954350325e-05,0.180045
2026-04-28T15:18:10.728,4.3015061066124645,4.9290136839771127e-05,0.187575
2026-04-28T15:18:30.732,4.295318970684893,4.966082104110098e-05,0.18411
2026-04-28T15:18:50.736,4.286202538367173,4.9290136839771127e-05,0.18240499999999998
2026-04-28T15:19:10.742,4.282035397593863,4.892221954350325e-05,0.176405
2026-04-28T15:19:30.750,4.276076013654676,4.9290136839771127e-05,0.175765
2026-04-28T15:19:50.754,4.270506614698097,4.9290136839771127e-05,0.17587
2026-04-28T15:20:10.759,4.264072099529188,4.8557048499235596e-05,0.182055
2026-04-28T15:20:30.763,4.258128739772364,4.819460320806779e-05,0.17576
2026-04-28T15:20:50.767,4.251518243050399,4.747780865333929e-05,0.17862
2026-04-28T15:21:10.775,4.244562136004679,4.892221954350325e-05,0.17423
2026-04-28T15:21:30.779,4.238205845394645,4.747780865333929e-05,0.17246
2026-04-28T15:21:50.784,4.232806928567588,4.892221954350325e-05,0.17716
2026-04-28T15:22:10.788,4.228268955976389,4.783486332410964e-05,0.176505
2026-04-28T15:22:30.793,4.219981893618034,4.712341915246919e-05,0.17484
2026-04-28T15:22:50.800,4.216410018033348,4.819460320806779e-05,0.171685
2026-04-28T15:23:10.805,4.210215675964596,4.712341915246919e-05,0.17119
2026-04-28T15:23:30.810,4.204975578696467,4.6771674927821595e-05,0.168065
2026-04-28T15:23:50.814,4.199406464192829,4.783486332410964e-05,0.1704
2026-04-28T15:24:10.819,4.191937298858538,4.712341915246919e-05,0.17061500000000002
2026-04-28T15:24:30.830,4.188047310067762,4.6771674927821595e-05,0.169375
2026-04-28T15:24:50.836,4.183427509847097,4.6422556234211486e-05,0.16908499999999999
2026-04-28T15:25:10.842,4.17524692770646,4.607604347383793e-05,0.166885
2026-04-28T15:25:30.848,4.171049634921364,4.712341915246919e-05,0.16778500000000002
2026-04-28T15:25:50.855,4.1650824759351135,4.6422556234211486e-05,0.16689
2026-04-28T15:26:10.868,4.161030348967761,4.712341915246919e-05,0.16531500000000002
2026-04-28T15:26:30.874,4.153059598280201,4.6771674927821595e-05,0.16782
2026-04-28T15:26:50.881,4.149218535395339,4.573211719518451e-05,0.16535
2026-04-28T15:27:10.888,4.143862286509488,4.6771674927821595e-05,0.17313499999999998
2026-04-28T15:27:30.894,4.13859545066487,4.607604347383793e-05,0.172085
2026-04-28T15:27:50.905,4.13218075238421,4.5390758091927026e-05,0.16451
2026-04-28T15:28:10.911,4.1254628272680565,4.5051947001849944e-05,0.16260000000000002
2026-04-28T15:28:30.917,4.120461291200083,4.573211719518451e-05,0.16655999999999999
2026-04-28T15:28:50.923,4.116217158497311,4.5051947001849944e-05,0.16546
2026-04-28T15:29:10.929,4.108172924133233,4.573211719518451e-05,0.164095
2026-04-28T15:29:30.938,4.103461909336038,4.5051947001849944e-05,0.167665
2026-04-28T15:29:50.944,4.098710122950581,4.573211719518451e-05,0.16514
2026-04-28T15:30:10.949,4.091788434710765,4.4715664905770336e-05,0.165215
2026-04-28T15:30:30.955,4.0858574012480675,4.4715664905770336e-05,0.1639
2026-04-28T15:30:50.960,4.079746593526429,4.438189292647078e-05,0.168245
2026-04-28T15:31:10.969,4.075856984006241,4.438189292647078e-05,0.162005
2026-04-28T15:31:30.975,4.068747746460421,4.5051947001849944e-05,0.16229
2026-04-28T15:31:50.980,4.065554667375982,4.5390758091927026e-05,0.15827
2026-04-28T15:32:10.986,4.05947458057201,4.438189292647078e-05,0.16471
2026-04-28T15:32:30.992,4.054214571597986,4.372180451281803e-05,0.161135
2026-04-28T15:32:51.002,4.049234274682968,4.5051947001849944e-05,0.15984
2026-04-28T15:33:11.007,4.042327283178456,4.438189292647078e-05,0.16277
2026-04-28T15:33:31.013,4.037021761733814,4.405061232763936e-05,0.15868
2026-04-28T15:33:51.018,4.031006056112237,4.405061232763936e-05,0.15819
2026-04-28T15:34:11.024,4.025245409961416,4.4715664905770336e-05,0.162385
2026-04-28T15:34:31.033,4.020156546840444,4.438189292647078e-05,0.15942499999999998
2026-04-28T15:34:51.038,4.015820535837612,4.2750033883771876e-05,0.15794999999999998
2026-04-28T15:35:11.043,4.008728175832979,4.405061232763936e-05,0.152645
2026-04-28T15:35:31.048,4.00492949643638,4.2750033883771876e-05,0.157265
2026-04-28T15:35:51.053,3.9995877546505376,4.2750033883771876e-05,0.15253999999999998
2026-04-28T15:36:11.062,3.9962121515953912,4.2750033883771876e-05,0.15284999999999999
2026-04-28T15:36:31.068,3.989025068761285,4.372180451281803e-05,0.15735000000000002
2026-04-28T15:36:51.074,3.9861739969300105,4.307153354238601e-05,0.152045
2026-04-28T15:37:11.079,3.97996050169654,4.2430934001111646e-05,0.149095
2026-04-28T15:37:31.084,3.974992056987412,4.372180451281803e-05,0.150815
2026-04-28T15:37:51.093,3.972626261874102,4.2114215981712316e-05,0.150425
2026-04-28T15:38:11.098,3.9666670675702096,4.2430934001111646e-05,0.15272999999999998
2026-04-28T15:38:31.103,3.9599087501363828,4.2114215981712316e-05,0.150715
2026-04-28T15:38:51.108,3.955288949915718,4.2430934001111646e-05,0.154065
2026-04-28T15:39:11.113,3.95166312308982,4.148785454945755e-05,0.148135
2026-04-28T15:39:31.121,3.9438729052023787,4.17998620465872e-05,0.14817
2026-04-28T15:39:51.126,3.9394550665700807,4.17998620465872e-05,0.14902500000000002
2026-04-28T15:40:11.131,3.934997973431875,4.2430934001111646e-05,0.152335
2026-04-28T15:40:31.136,3.930617398134896,4.148785454945755e-05,0.15067
2026-04-28T15:40:51.141,3.924001591624692,4.2114215981712316e-05,0.148795
2026-04-28T15:41:11.149,3.917551526361655,4.1178175975762145e-05,0.147395
2026-04-28T15:41:31.154,3.9134917191648855,4.087080894167379e-05,0.14369
2026-04-28T15:41:51.159,3.9105160569452946,4.17998620465872e-05,0.14682
2026-04-28T15:42:11.164,3.9046422933414577,4.1178175975762145e-05,0.14597
2026-04-28T15:42:31.169,3.900579167527039,4.1178175975762145e-05,0.1467
2026-04-28T15:42:51.177,3.893335099287013,4.1178175975762145e-05,0.14799
2026-04-28T15:43:11.182,3.890490759508684,4.087080894167379e-05,0.147705
2026-04-28T15:43:31.187,3.8841377875162992,4.056573619312397e-05,0.14894000000000002
2026-04-28T15:43:51.192,3.8810186661966144,4.056573619312397e-05,0.14540999999999998
2026-04-28T15:44:11.197,3.8738595545684085,4.056573619312397e-05,0.14476
2026-04-28T15:44:31.205,3.870508793736808,3.9962405179353605e-05,0.14522
2026-04-28T15:44:51.210,3.865686273386599,3.9962405179353605e-05,0.14518999999999999
2026-04-28T15:45:11.218,3.860432901647873,4.087080894167379e-05,0.14194500000000002
2026-04-28T15:45:31.223,3.8551615145561944,3.966411304610698e-05,0.13992500000000002
2026-04-28T15:45:51.227,3.851375919994898,3.9962405179353605e-05,0.14883
2026-04-28T15:46:11.236,3.847158905139202,4.0262940604834027e-05,0.14745999999999998
2026-04-28T15:46:31.241,3.841205684347078,3.90741918027088e-05,0.145395
2026-04-28T15:46:51.246,3.8348705380723516,3.966411304610698e-05,0.14688
2026-04-28T15:47:11.251,3.830978842563927,3.966411304610698e-05,0.14698
2026-04-28T15:47:31.257,3.8233786392413154,3.90741918027088e-05,0.14103
2026-04-28T15:47:51.265,3.818940604450181,4.0262940604834027e-05,0.14193
2026-04-28T15:48:11.270,3.8151105404123853,3.90741918027088e-05,0.143345
2026-04-28T15:48:31.275,3.809204349173233,3.90741918027088e-05,0.14250000000000002
2026-04-28T15:48:51.280,3.803410042757683,3.878252957728951e-05,0.14057999999999998
2026-04-28T15:49:11.284,3.8000718926731496,3.849304441170976e-05,0.14314
2026-04-28T15:49:31.293,3.796184938047081,3.8205720055700826e-05,0.138645
2026-04-28T15:49:51.298,3.790580930649303,3.8205720055700826e-05,0.134985
2026-04-28T15:50:11.302,3.784162060392169,3.792054038029122e-05,0.13383499999999998
2026-04-28T15:50:31.306,3.7810330780371837,3.849304441170976e-05,0.138185
2026-04-28T15:50:51.310,3.7765426090871914,3.792054038029122e-05,0.134995
2026-04-28T15:51:11.318,3.7716650945016523,3.792054038029122e-05,0.13888
2026-04-28T15:51:31.322,3.765579887544736,3.792054038029122e-05,0.13526
2026-04-28T15:51:51.328,3.7628470533194216,3.7637489376901015e-05,0.134265
2026-04-28T15:52:11.332,3.7580701402574777,3.792054038029122e-05,0.13593
2026-04-28T15:52:31.337,3.7537445591958285,3.7077709948433766e-05,0.13301000000000002
2026-04-28T15:52:51.346,3.749352795416489,3.7637489376901015e-05,0.133995
2026-04-28T15:53:11.350,3.7457609133082608,3.735655115644367e-05,0.132825
2026-04-28T15:53:31.354,3.7400127830868586,3.6800950100101885e-05,0.13405499999999998
2026-04-28T15:53:51.359,3.7374928144793302,3.7077709948433766e-05,0.132665
2026-04-28T15:54:11.364,3.730191855651032,3.6526256075515666e-05,0.13301000000000002
2026-04-28T15:54:31.372,3.7285217376146464,3.6526256075515666e-05,0.13225
2026-04-28T15:54:51.376,3.722246136822312,3.7077709948433766e-05,0.131585
2026-04-28T15:55:11.381,3.716313681094907,3.6800950100101885e-05,0.133775
2026-04-28T15:55:31.385,3.712650590933691,3.6526256075515666e-05,0.13440000000000002
2026-04-28T15:55:51.390,3.708332216013223,3.62536124547081e-05,0.13418000000000002
2026-04-28T15:56:11.399,3.7033963885747045,3.62536124547081e-05,0.13045
2026-04-28T15:56:31.403,3.7009922871319576,3.6526256075515666e-05,0.12923500000000002
2026-04-28T15:56:51.407,3.693724988568387,3.598300393281166e-05,0.134105
2026-04-28T15:57:11.412,3.6882559066824614,3.6526256075515666e-05,0.134625
2026-04-28T15:57:31.416,3.6849259109155805,3.62536124547081e-05,0.13126
2026-04-28T15:57:51.427,3.6806022262068736,3.6526256075515666e-05,0.135035
2026-04-28T15:58:11.431,3.675387445250526,3.62536124547081e-05,0.135735
2026-04-28T15:58:31.435,3.6694895979643207,3.598300393281166e-05,0.13223000000000001
2026-04-28T15:58:51.439,3.6667078378330915,3.598300393281166e-05,0.12764999999999999
2026-04-28T15:59:11.443,3.6614111344296316,3.598300393281166e-05,0.134395
2026-04-28T15:59:31.451,3.6577263310272246,3.5714415319199324e-05,0.12994
2026-04-28T15:59:51.456,3.6521569320706453,3.518323762041017e-05,0.127585
2026-04-28T16:00:11.461,3.648273106426932,3.518323762041017e-05,0.126125
2026-04-28T16:00:31.465,3.6439836508888357,3.5447831536631504e-05,0.12513000000000002
2026-04-28T16:00:51.469,3.640706753004342,3.518323762041017e-05,0.12808999999999998
2026-04-28T16:01:11.476,3.6359620779424193,3.518323762041017e-05,0.12569
2026-04-28T16:01:31.481,3.6331175485287965,3.492061871753857e-05,0.127685
2026-04-28T16:01:51.485,3.6269891995424404,3.492061871753857e-05,0.123655
2026-04-28T16:02:11.489,3.621492904991791,3.492061871753857e-05,0.12567
2026-04-28T16:02:31.494,3.6197247455082833,3.492061871753857e-05,0.12317
2026-04-28T16:02:51.502,3.6151590861641245,3.492061871753857e-05,0.12430000000000001
2026-04-28T16:03:11.506,3.610630026431754,3.465996008588724e-05,0.12311000000000001
2026-04-28T16:03:31.510,3.6056962849814727,3.440124709336686e-05,0.12398499999999998
2026-04-28T16:03:51.515,3.6024787429440766,3.440124709336686e-05,0.12384999999999999
2026-04-28T16:04:11.519,3.5978074567410254,3.440124709336686e-05,0.124505
2026-04-28T16:04:31.526,3.5939312165090813,3.414446521710666e-05,0.12194
2026-04-28T16:04:51.531,3.5893117955590053,3.388960004263926e-05,0.12129000000000001
2026-04-28T16:05:11.536,3.583091757907883,3.440124709336686e-05,0.120725
2026-04-28T16:05:31.540,3.579421177152544,3.414446521710666e-05,0.122605
2026-04-28T16:05:51.544,3.574634023784711,3.388960004263926e-05,0.12004
2026-04-28T16:06:11.552,3.572213329253718,3.388960004263926e-05,0.121445
2026-04-28T16:06:31.556,3.56750373672123,3.388960004263926e-05,0.121035
2026-04-28T16:06:51.561,3.564873400372453,3.363663726309123e-05,0.122395
2026-04-28T16:07:11.565,3.5598803978927207,3.3385562678380445e-05,0.12132499999999999
2026-04-28T16:07:31.571,3.5539106788299977,3.3385562678380445e-05,0.12128000000000001
2026-04-28T16:07:51.578,3.5527121837703914,3.3385562678380445e-05,0.127305
2026-04-28T16:08:11.583,3.5478160849260165,3.3385562678380445e-05,0.125665
2026-04-28T16:08:31.587,3.5435907261173742,3.3385562678380445e-05,0.12262500000000001
2026-04-28T16:08:51.592,3.5383251229021697,3.363663726309123e-05,0.12669000000000002
2026-04-28T16:09:11.596,3.534355487287812,3.363663726309123e-05,0.11644000000000002
2026-04-28T16:09:31.605,3.530154970702715,3.363663726309123e-05,0.117855
2026-04-28T16:09:51.610,3.5268838566946963,3.288902182232036e-05,0.117845
2026-04-28T16:10:11.614,3.52160744426772,3.313636219441863e-05,0.12037500000000001
2026-04-28T16:10:31.619,3.515903973158112,3.288902182232036e-05,0.117635
2026-04-28T16:10:51.623,3.5142162190393624,3.2643527677617495e-05,0.11932000000000001
2026-04-28T16:11:11.632,3.5092861754773184,3.2643527677617495e-05,0.12065
2026-04-28T16:11:31.636,3.5076738013880298,3.2643527677617495e-05,0.11952499999999999
2026-04-28T16:11:51.641,3.5027198637789114,3.2643527677617495e-05,0.11574
2026-04-28T16:12:11.645,3.500088389618369,3.23998659794802e-05,0.11513
2026-04-28T16:12:31.649,3.494568580291234,3.215802304994309e-05,0.11751
2026-04-28T16:12:51.658,3.490075646082417,3.23998659794802e-05,0.11732000000000001
2026-04-28T16:13:11.663,3.488700410928577,3.1917985313137524e-05,0.11583999999999998
2026-04-28T16:13:31.667,3.48396938960784,3.167973929452929e-05,0.11459
2026-04-28T16:13:51.671,3.482376453136211,3.1917985313137524e-05,0.11388000000000001
2026-04-28T16:14:11.676,3.4764923544088377,3.144327162016258e-05,0.11410000000000001
2026-04-28T16:14:31.685,3.473084323718376,3.144327162016258e-05,0.114075
2026-04-28T16:14:51.689,3.4703222856577485,3.167973929452929e-05,0.11130500000000002
2026-04-28T16:15:11.693,3.4673573378322824,3.167973929452929e-05,0.11440999999999998
2026-04-28T16:15:31.697,3.464057873347774,3.167973929452929e-05,0.11266000000000001
2026-04-28T16:15:51.702,3.4596202178272284,3.144327162016258e-05,0.11210500000000001
2026-04-28T16:16:11.710,3.4578689358849077,3.144327162016258e-05,0.11465
2026-04-28T16:16:31.714,3.4504039425270903,3.1208569015908986e-05,0.113645
2026-04-28T16:16:51.718,3.4458147684064455,3.1208569015908986e-05,0.112545
2026-04-28T16:17:11.723,3.4428494413103907,3.1208569015908986e-05,0.110735
2026-04-28T16:17:31.727,3.4378500860483014,3.1208569015908986e-05,0.110325
2026-04-28T16:17:51.735,3.436452948017977,3.1208569015908986e-05,0.112595
2026-04-28T16:18:11.740,3.4307197989848204,3.0975618306722514e-05,0.11083499999999999
2026-04-28T16:18:31.745,3.4254336203401907,3.1208569015908986e-05,0.111195
2026-04-28T16:18:51.749,3.421484560155258,3.074440641589971e-05,0.11166000000000001
2026-04-28T16:19:11.753,3.418923914777115,3.0975618306722514e-05,0.10948
2026-04-28T16:19:31.761,3.4140129295621424,3.0975618306722514e-05,0.112155
2026-04-28T16:19:51.765,3.411055661966093,3.074440641589971e-05,0.11025499999999999
2026-04-28T16:20:11.770,3.4050811072033667,3.0514920364345987e-05,0.113825
2026-04-28T16:20:31.774,3.399753303611651,3.074440641589971e-05,0.111545
2026-04-28T16:20:51.778,3.3971164248452226,3.0975618306722514e-05,0.113645
2026-04-28T16:21:11.789,3.3927718802541493,3.074440641589971e-05,0.11469499999999999
2026-04-28T16:21:31.793,3.38733124366236,3.0514920364345987e-05,0.113645
2026-04-28T16:21:51.797,3.385586598955338,3.074440641589971e-05,0.11404
2026-04-28T16:22:11.802,3.3796015194337814,3.0287147269846864e-05,0.109725
2026-04-28T16:22:31.806,3.3744170801245126,3.0287147269846864e-05,0.106675
2026-04-28T16:22:51.813,3.371582316928543,3.0514920364345987e-05,0.11196500000000001
2026-04-28T16:23:11.818,3.3672109389433347,3.0514920364345987e-05,0.11052999999999999
2026-04-28T16:23:31.822,3.3651858236361294,3.0287147269846864e-05,0.10789
2026-04-28T16:23:51.826,3.360137542468126,2.9836688903220968e-05,0.10778499999999999
2026-04-28T16:24:11.830,3.355921286153607,2.9836688903220968e-05,0.10696000000000001
2026-04-28T16:24:31.838,3.3517556624626508,2.9613978344584324e-05,0.10502
2026-04-28T16:24:51.842,3.348826650525443,2.9613978344584324e-05,0.10699499999999999
2026-04-28T16:25:11.847,3.344587448340321,2.9613978344584324e-05,0.105575
2026-04-28T16:25:31.853,3.342599975639023,2.9392930168562958e-05,0.103855
2026-04-28T16:25:51.857,3.3377416142182024,2.9173531966602892e-05,0.10427
2026-04-28T16:26:11.866,3.332621461273681,2.9173531966602892e-05,0.104295
2026-04-28T16:26:31.870,3.33073155593127,2.9392930168562958e-05,0.103025
2026-04-28T16:26:51.876,3.3263634965637108,2.9173531966602892e-05,0.10405500000000001
2026-04-28T16:27:11.880,3.3249011239921673,2.8739636313067125e-05,0.10591999999999999
2026-04-28T16:27:31.884,3.321774322443066,2.8955771422771748e-05,0.103355
2026-04-28T16:27:51.892,3.3185046306997537,2.8955771422771748e-05,0.10099499999999999
2026-04-28T16:28:11.897,3.3153456859682784,2.8739636313067125e-05,0.101745
2026-04-28T16:28:31.902,3.3106363778887316,2.8739636313067125e-05,0.104155
2026-04-28T16:28:51.906,3.306167337726989,2.8739636313067125e-05,0.10568999999999999
2026-04-28T16:29:11.910,3.30435309686698,2.8739636313067125e-05,0.10453000000000001
2026-04-28T16:29:31.919,3.300743768311681,2.8739636313067125e-05,0.10405500000000001
2026-04-28T16:29:51.924,3.2974848857801407,2.852511450473053e-05,0.10207999999999999
2026-04-28T16:30:11.928,3.2938031165424415,2.8312193955566078e-05,0.10145
2026-04-28T16:30:31.932,3.290086264775308,2.852511450473053e-05,0.10021
2026-04-28T16:30:51.936,3.2854277789546176,2.8312193955566078e-05,0.098875
2026-04-28T16:31:11.944,3.2838093365359136,2.8100862713264846e-05,0.09952
2026-04-28T16:31:31.948,3.27848409302067,2.8312193955566078e-05,0.09947500000000001
2026-04-28T16:31:51.952,3.2766221588841598,2.8100862713264846e-05,0.09912499999999999
